timestamp,portfolio_value,cash,TSLA_position,TSLA_vwap,TSLA_pred_bp,TSLA_signals,TSLA_decision,TSLA_action,NVDA_position,NVDA_vwap,NVDA_pred_bp,NVDA_signals,NVDA_decision,NVDA_action,AAPL_position,AAPL_vwap,AAPL_pred_bp,AAPL_signals,AAPL_decision,AAPL_action,META_position,META_vwap,META_pred_bp,META_signals,META_decision,META_action,PFE_position,PFE_vwap,PFE_pred_bp,PFE_signals,PFE_decision,PFE_action,PLTR_position,PLTR_vwap,PLTR_pred_bp,PLTR_signals,PLTR_decision,PLTR_action,UBER_position,UBER_vwap,UBER_pred_bp,UBER_signals,UBER_decision,UBER_action,BAC_position,BAC_vwap,BAC_pred_bp,BAC_signals,BAC_decision,BAC_action,V_position,V_vwap,V_pred_bp,V_signals,V_decision,V_action,NFLX_position,NFLX_vwap,NFLX_pred_bp,NFLX_signals,NFLX_decision,NFLX_action,return_pct,timestamp_str,current_cash,total_fees_paid,profit,pure_profit,total_shares_owned,active_positions,capital_utilization,drawdown_pct,total_trades
2025-03-19 13:10:00,571684.6861576005,422652.6396576004,0,231.8101,2692.285677832981,"P:1,M:0,R:0,B:0",Hold,Hold,0,117.3675,1.1239506950651312,"P:0,M:0,R:-1,B:0",Hold,Hold,0,213.3148,319.92253661753705,"P:1,M:0,R:0,B:0",Hold,Hold,255,584.4409,51.833741938769066,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.33,2.353550859880063,"P:1,M:0,R:0,B:0",Hold,Hold,0,84.3896,-83.8746026173732,"P:-1,M:0,R:0,B:0",Hold,Hold,0,71.4,-4.549640901283183,"P:-1,M:0,R:0,B:0",Hold,Hold,0,41.5295,515.1480940882387,"P:1,M:0,R:0,B:0",Hold,Hold,0,334.0464,2.3538801070186492,"P:1,M:0,R:1,B:1",Buy,Buy,0,932.5247,-62.66307606751652,"P:-1,M:0,R:0,B:0",Hold,Hold,14.336937231520096,2025-03-19 13:10,294712.4854576004,4593.0248424,71684.68615760049,76277.71100000049,638,2,48.44842050284432,0.3656173041975915,241
2025-03-19 13:11:00,571598.3176576004,294712.4854576004,0,231.3937,2726.3269056901186,"P:1,M:0,R:0,B:1",Hold,Hold,0,117.2463,2.500025795389806,"P:1,M:0,R:0,B:0",Hold,Hold,0,213.2309,323.3762901287412,"P:1,M:0,R:0,B:0",Hold,Hold,255,584.1022,51.18381526651006,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.3209,2.6696031450998103,"P:1,M:0,R:0,B:0",Hold,Hold,0,84.3679,-84.81922939497052,"P:-1,M:0,R:0,B:0",Hold,Hold,0,71.3729,0.7025676007190627,"P:0,M:0,R:0,B:0",Hold,Hold,0,41.53,515.5156716765363,"P:1,M:1,R:0,B:0",Hold,Hold,383,334.0464,-6.338767257520379,"P:-1,M:0,R:1,B:1",Hold,Hold,0,932.5247,-64.12068135098782,"P:-1,M:0,R:0,B:0",Hold,Hold,14.319663531520078,2025-03-19 13:11,294712.4854576004,4593.0248424,71598.31765760039,76191.34250000039,638,2,48.44063105970521,0.3806697839827505,241
2025-03-19 13:12:00,571552.6742386004,294712.4854576004,0,231.4964,2727.3343874252746,"P:1,M:0,R:0,B:0",Hold,Hold,0,117.197,7.0155875197048365,"P:1,M:0,R:0,B:0",Hold,Hold,0,213.1905,325.7240963316119,"P:1,M:0,R:0,B:0",Hold,Hold,255,583.9244,52.82380960296416,"P:1,M:-1,R:0,B:0",,SafetyNetSell,0,26.3209,-4.399374706374089,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,84.3375,-81.6966467156706,"P:-1,M:0,R:0,B:0",Hold,Hold,0,71.3729,3.779001017455317,"P:1,M:-1,R:0,B:0",Hold,Hold,0,41.53,514.5107887464632,"P:1,M:0,R:0,B:0",Hold,Hold,383,334.0464,-6.06834964113535,"P:-1,M:0,R:1,B:1",Hold,Hold,0,932.5247,-64.12068135098782,"P:-1,M:0,R:0,B:0",Hold,Hold,14.310534847720083,2025-03-19 13:12,443612.9030386004,4593.3292614,71552.67423860042,76146.00350000041,383,1,22.384598474748852,0.3886246129055848,242
2025-03-19 13:13:00,571552.6742386004,443612.9030386004,0,231.7258,2726.85223073321,"P:1,M:0,R:0,B:0",Hold,Hold,0,117.2619,-3.7337992771813253,"P:-1,M:0,R:0,B:0",Hold,Hold,0,213.1592,324.9668033017547,"P:1,M:0,R:0,B:1",Hold,Hold,0,584.0184,51.1002150280061,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.3209,-4.399374706374089,"P:-1,M:0,R:0,B:0",Hold,Hold,0,84.3737,-79.43518511711137,"P:-1,M:0,R:0,B:0",Hold,Hold,0,71.35,3.912323575465058,"P:1,M:0,R:0,B:0",Hold,Hold,0,41.53,515.3356378060661,"P:1,M:0,R:0,B:0",Hold,Hold,383,334.0464,-8.915043197404778,"P:-1,M:0,R:1,B:0",Hold,Hold,0,932.5247,-64.12068135098782,"P:-1,M:0,R:0,B:0",Hold,Hold,14.310534847720083,2025-03-19 13:13,443612.9030386004,4593.3292614,71552.67423860042,76146.00350000041,383,1,22.384598474748852,0.3886246129055848,242
2025-03-19 13:14:00,571552.6742386004,443612.9030386004,0,231.7817,2724.911200034208,"P:1,M:0,R:0,B:0",Hold,Hold,0,117.2762,3.9982195542976418,"P:1,M:0,R:0,B:0",Hold,Hold,0,213.1486,326.2813345617512,"P:1,M:0,R:0,B:0",Hold,Hold,0,584.291,52.96681315741978,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.3209,-4.399374706374089,"P:-1,M:0,R:0,B:0",Hold,Hold,0,84.39,-81.38932129658438,"P:-1,M:0,R:0,B:0",Hold,Hold,0,71.35,6.98974438288447,"P:1,M:0,R:0,B:0",Hold,Hold,0,41.5539,512.6723827671902,"P:1,M:0,R:0,B:0",Hold,Hold,383,334.0464,-12.814172882307833,"P:-1,M:0,R:1,B:0",Hold,Hold,0,932.5247,-64.12068135098782,"P:-1,M:0,R:0,B:0",Hold,Hold,14.310534847720083,2025-03-19 13:14,443612.9030386004,4593.3292614,71552.67423860042,76146.00350000041,383,1,22.384598474748852,0.3886246129055848,242
2025-03-19 13:15:00,571552.6742386004,443612.9030386004,0,231.7836,2725.90891858559,"P:1,M:0,R:0,B:0",Hold,Hold,0,117.2433,6.931713978404953,"P:1,M:0,R:0,B:0",Hold,Hold,0,213.1486,327.47255162815463,"P:1,M:0,R:0,B:0",Hold,Hold,0,584.291,42.720311882263225,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.3299,-4.275875488453157,"P:-1,M:0,R:0,B:0",Hold,Hold,0,84.4147,-84.29153718746514,"P:-1,M:0,R:0,B:0",Hold,Hold,0,71.3765,1.0832090930235512,"P:0,M:0,R:0,B:0",Hold,Hold,0,41.5539,510.916226096182,"P:1,M:0,R:0,B:0",Hold,Hold,383,334.0464,-11.71514452922949,"P:-1,M:0,R:1,B:0",Hold,Hold,0,932.5247,-64.12068135098782,"P:-1,M:0,R:0,B:0",Hold,Hold,14.310534847720083,2025-03-19 13:15,443612.9030386004,4593.3292614,71552.67423860042,76146.00350000041,383,1,22.384598474748852,0.3886246129055848,242
2025-03-19 13:16:00,571552.2732386005,443612.9030386004,0,231.6513,2709.2214289996436,"P:1,M:0,R:0,B:0",Hold,Hold,0,117.1573,14.789211278340622,"P:1,M:-1,R:0,B:0",Hold,Hold,0,212.6908,337.3484185930793,"P:1,M:0,R:1,B:1",Buy,Buy,0,584.291,42.58764742493374,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.3299,2.3915394338998524,"P:1,M:1,R:0,B:0",Hold,Hold,0,84.3678,112.43790633328457,"P:1,M:0,R:0,B:0",Hold,Hold,0,71.3915,-1.018108964958156,"P:0,M:0,R:0,B:0",Hold,Hold,0,41.5539,512.3877990933728,"P:1,M:0,R:0,B:0",Hold,Hold,383,334.0464,-12.236794728404663,"P:-1,M:0,R:1,B:0",Hold,Hold,0,932.5247,-64.12068135098782,"P:-1,M:0,R:0,B:0",Hold,Hold,14.310454647720091,2025-03-19 13:16,358323.4912386004,4593.7302614,71552.27323860046,76146.00350000046,784,2,37.306960707509155,0.38869450001017913,243
2025-03-19 13:17:00,571740.4224386003,358323.4912386004,0,231.8559,2728.634925595219,"P:1,M:0,R:0,B:0",Hold,Hold,0,117.2059,1.8540547220212678,"P:0,M:0,R:0,B:0",Hold,Hold,401,213.16,365.9433861301371,"P:1,M:0,R:0,B:0",Hold,Hold,0,584.2326,55.177300838205575,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.3299,2.3915394338998524,"P:1,M:0,R:0,B:0",Hold,Hold,0,84.3745,-81.1261173214357,"P:-1,M:0,R:0,B:0",Hold,Hold,0,71.3915,-3.3595646589789783,"P:-1,M:1,R:0,B:0",Hold,Hold,0,41.5614,511.8501068599713,"P:1,M:0,R:0,B:0",Hold,Hold,383,334.0464,-11.748946731277618,"P:-1,M:0,R:1,B:0",Hold,Hold,0,932.5247,-64.12068135098782,"P:-1,M:0,R:0,B:0",Hold,Hold,14.348084487720067,2025-03-19 13:17,358323.4912386004,4593.7302614,71740.42243860033,76334.15270000033,784,2,37.327591827376686,0.3559034705308131,243
2025-03-19 13:18:00,571755.7005386003,358323.4912386004,0,232.0587,2712.71374525201,"P:1,M:1,R:0,B:0",Hold,Hold,0,117.185,-6.650089785248946,"P:-1,M:0,R:0,B:0",Hold,Hold,401,213.1981,327.6749076310214,"P:1,M:0,R:0,B:0",Hold,Hold,0,584.2326,56.20424727347382,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.3299,2.3915394338998524,"P:1,M:0,R:0,B:0",Hold,Hold,0,84.4593,-78.49901722958191,"P:-1,M:0,R:0,B:0",Hold,Hold,0,71.3915,-3.3595646589789783,"P:-1,M:0,R:0,B:0",Hold,Hold,0,41.5614,510.4907766520402,"P:1,M:0,R:0,B:0",Hold,Hold,383,334.0464,-12.009315044351041,"P:-1,M:0,R:1,B:0",Hold,Hold,0,932.5247,-64.12068135098782,"P:-1,M:0,R:0,B:0",Hold,Hold,14.351140107720065,2025-03-19 13:18,358323.4912386004,4593.7302614,71755.70053860033,76349.43080000032,784,2,37.32926652046396,0.35324077184546704,243
2025-03-19 13:19:00,571758.1466386004,358323.4912386004,0,232.0411,2703.398541418148,"P:1,M:0,R:0,B:0",Hold,Hold,0,117.2115,-0.37800071045457656,"P:0,M:0,R:0,B:0",Hold,Hold,401,213.2042,326.43829084247704,"P:1,M:0,R:0,B:0",Hold,Hold,0,584.2472,54.96677029966903,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.32,3.0116397196759936,"P:1,M:-1,R:0,B:0",Hold,Hold,0,84.4687,108.86398011278902,"P:1,M:0,R:0,B:0",Hold,Hold,0,71.3915,-3.3595646589789783,"P:-1,M:0,R:0,B:0",Hold,Hold,0,41.6391,518.9811474779528,"P:1,M:0,R:-1,B:-1",Hold,Hold,383,334.0464,-10.627079052491077,"P:-1,M:0,R:1,B:0",Hold,Hold,0,932.5247,-64.12068135098782,"P:-1,M:0,R:0,B:0",Hold,Hold,14.351629327720078,2025-03-19 13:19,358323.4912386004,4593.7302614,71758.14663860039,76351.87690000038,784,2,37.329534638866946,0.3528144605073828,243
2025-03-19 13:20:00,571752.9737386004,358323.4912386004,0,232.0612,2714.099637293955,"P:1,M:0,R:0,B:0",Hold,Hold,0,117.2493,-2.1630842758767157,"P:-1,M:0,R:0,B:0",Hold,Hold,401,213.1913,325.10846886876016,"P:1,M:0,R:0,B:0",Hold,Hold,0,584.2472,54.672170444291034,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.32,-4.057579852165168,"P:-1,M:0,R:0,B:0",Hold,Hold,0,84.4866,108.05962377419593,"P:1,M:0,R:0,B:0",Hold,Hold,0,71.3915,-3.3595646589789783,"P:-1,M:0,R:0,B:0",Hold,Hold,0,41.6016,498.9470355735648,"P:1,M:0,R:0,B:0",Hold,Hold,383,334.0464,-10.852731590488045,"P:-1,M:0,R:1,B:0",Hold,Hold,0,931.3784,-73.86952445127358,"P:-1,M:-1,R:1,B:1",Hold,Hold,14.350594747720077,2025-03-19 13:20,358323.4912386004,4593.7302614,71752.97373860038,76346.70400000038,784,2,37.328967631671254,0.3537160041567531,243
2025-03-19 13:21:00,571763.2393386004,358323.4912386004,0,232.0763,2714.6281416088964,"P:1,M:0,R:0,B:0",Hold,Hold,0,117.23,4.498654946139194,"P:1,M:0,R:0,B:0",Hold,Hold,401,213.2169,324.8735466915523,"P:1,M:1,R:0,B:0",Hold,Hold,0,584.355,51.737315474967815,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.3125,-3.960761208432304,"P:-1,M:0,R:0,B:1",Hold,Hold,0,84.4777,106.59488680611142,"P:1,M:0,R:0,B:0",Hold,Hold,0,71.3929,-3.555596709918439,"P:-1,M:0,R:0,B:0",Hold,Hold,0,41.5717,506.63960407936776,"P:1,M:0,R:0,B:0",Hold,Hold,383,334.0464,-11.167914285261135,"P:-1,M:0,R:1,B:0",Hold,Hold,0,931.3784,-45.751678372614776,"P:-1,M:0,R:1,B:1",Hold,Hold,14.352647867720087,2025-03-19 13:21,358323.4912386004,4593.7302614,71763.23933860043,76356.96960000042,784,2,37.33009284523103,0.35192689427892737,243
2025-03-19 13:22:00,571753.2143386004,358323.4912386004,0,231.978,2698.701587963756,"P:1,M:0,R:0,B:0",Hold,Hold,0,117.1872,-6.837698754509174,"P:-1,M:0,R:0,B:0",Hold,Hold,401,213.1919,324.85467093958226,"P:1,M:0,R:0,B:0",Hold,Hold,0,584.178,48.351075811867325,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.3026,-0.547165535753906,"P:0,M:0,R:1,B:1",Hold,Hold,0,84.4277,105.57506843225754,"P:1,M:0,R:0,B:0",Hold,Hold,0,71.372,1.9521552378077347,"P:0,M:0,R:0,B:0",Hold,Hold,0,41.5993,506.1391578216161,"P:1,M:0,R:0,B:0",Hold,Hold,383,334.0464,-11.167914285261135,"P:-1,M:0,R:1,B:0",Hold,Hold,0,930.8864,-41.28196451891155,"P:-1,M:0,R:1,B:1",Hold,Hold,14.350642867720081,2025-03-19 13:22,358323.4912386004,4593.7302614,71753.2143386004,76346.9446000004,784,2,37.32899400432647,0.35367407189398836,243
2025-03-19 13:23:00,571750.6761386003,358323.4912386004,0,232.0335,2715.1268596284317,"P:1,M:0,R:0,B:0",Hold,Hold,0,117.2095,-0.5074464020625948,"P:0,M:0,R:0,B:0",Hold,Hold,401,213.1977,326.01236402475564,"P:1,M:0,R:0,B:0",Hold,Hold,0,584.4928,51.74838859755863,"P:1,M:1,R:0,B:0",Hold,Hold,0,26.3025,2.5597231411439028,"P:1,M:0,R:1,B:1",Buy,Buy,0,84.484,112.82006626717104,"P:1,M:0,R:0,B:0",Hold,Hold,0,71.3881,-0.5696743399802402,"P:0,M:0,R:0,B:0",Hold,Hold,0,41.6082,504.3567177408661,"P:1,M:0,R:0,B:0",Hold,Hold,383,334.0464,-11.167914285261135,"P:-1,M:0,R:1,B:0",Hold,Hold,0,930.8864,-28.718727706060378,"P:-1,M:0,R:1,B:1",Hold,Hold,14.350135227720068,2025-03-19 13:23,230383.2672386004,4598.5942614,71750.67613860033,76349.27040000033,5648,3,59.70564148790752,0.35411643460946535,244
2025-03-19 13:24:00,571776.6900386005,230383.2672386004,0,231.9981,2708.114255316774,"P:1,M:0,R:0,B:0",Hold,Hold,0,117.0585,-3.7637212293288282,"P:-1,M:0,R:0,B:0",Hold,Hold,401,213.1716,326.08484124409574,"P:1,M:0,R:0,B:0",Hold,Hold,0,584.6541,48.523183742853746,"P:1,M:0,R:0,B:0",Hold,Hold,4864,26.31,2.0369120488738948,"P:1,M:0,R:0,B:0",Hold,Hold,0,84.4056,100.07239197500958,"P:1,M:0,R:0,B:0",Hold,Hold,0,71.3925,-3.4995883370318372,"P:-1,M:0,R:0,B:0",Hold,Hold,0,41.6082,502.99891647804037,"P:1,M:0,R:0,B:0",Hold,Hold,383,334.0464,-10.480907367958629,"P:-1,M:0,R:1,B:0",Hold,Hold,0,930.8864,-28.718727706060378,"P:-1,M:0,R:1,B:0",Hold,Hold,14.355338007720094,2025-03-19 13:24,230383.2672386004,4598.5942614,71776.69003860047,76375.28430000047,5648,3,59.70747474454628,0.3495826786233737,244
2025-03-19 13:25:00,571717.7430386004,230383.2672386004,0,231.513,2693.8126749193075,"P:1,M:-1,R:0,B:0",Hold,Hold,0,116.989,7.478678300550324,"P:1,M:0,R:0,B:1",Hold,Hold,401,213.0246,328.9513969095299,"P:1,M:-1,R:0,B:0",Hold,Hold,0,584.6681,49.11353666133434,"P:1,M:0,R:0,B:0",Hold,Hold,4864,26.31,-0.18796554675573776,"P:0,M:0,R:0,B:0",Hold,Hold,0,84.4021,-85.65504384573272,"P:-1,M:0,R:0,B:0",Hold,Hold,0,71.3925,-3.4995883370318372,"P:-1,M:0,R:0,B:0",Hold,Hold,0,41.5811,504.7864355764437,"P:1,M:0,R:0,B:0",Hold,Hold,383,334.0464,-10.480907367958629,"P:-1,M:0,R:1,B:0",Hold,Hold,0,930.8864,-28.55022126793592,"P:-1,M:0,R:1,B:0",Hold,Hold,14.343548607720086,2025-03-19 13:25,230383.2672386004,4598.5942614,71717.74303860043,76316.33730000042,5648,3,59.703320380762484,0.3598560829999162,244
2025-03-19 13:26:00,571788.8804386004,230383.2672386004,0,231.6392,2722.6264854830006,"P:1,M:0,R:0,B:0",Hold,Hold,0,117.0282,10.499148163714645,"P:1,M:0,R:0,B:0",Hold,Hold,401,213.202,334.463312118613,"P:1,M:1,R:0,B:0",Hold,Hold,0,584.6681,49.12188808755376,"P:1,M:0,R:0,B:0",Hold,Hold,4864,26.31,-0.18796554675573776,"P:0,M:0,R:0,B:0",Hold,Hold,0,84.4105,-86.44281112187602,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,71.3968,-4.101645456820919,"P:-1,M:0,R:0,B:0",Hold,Hold,0,41.5527,506.8214489451231,"P:1,M:0,R:0,B:0",Hold,Hold,383,334.0464,-10.480907367958629,"P:-1,M:0,R:1,B:0",Hold,Hold,0,930.8864,-28.55022126793592,"P:-1,M:0,R:1,B:0",Hold,Hold,14.357776087720087,2025-03-19 13:26,230383.2672386004,4598.5942614,71788.88043860043,76387.47470000043,5648,3,59.70833377139462,0.34745811064347093,244
2025-03-19 13:27:00,572078.1587386004,230383.2672386004,0,231.9885,2718.7430058662667,"P:1,M:0,R:0,B:0",Hold,Hold,0,117.2489,6.138827331881696,"P:1,M:0,R:0,B:0",Hold,Hold,401,214.0083,345.262381790143,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,583.6479,49.80796882204065,"P:1,M:-1,R:0,B:1",Hold,Hold,4864,26.303,-0.2467407045569466,"P:0,M:0,R:0,B:0",Hold,Hold,0,84.4373,-86.94551844053143,"P:-1,M:0,R:0,B:0",Hold,Hold,0,71.4,-4.549640901283183,"P:-1,M:0,R:0,B:0",Hold,Hold,0,41.5203,516.4756619357169,"P:1,M:-1,R:0,B:0",Hold,Hold,383,334.0464,-10.480907367958629,"P:-1,M:0,R:1,B:0",Hold,Hold,0,932.5933,-44.88964925312298,"P:-1,M:0,R:0,B:0",Hold,Hold,14.415631747720086,2025-03-19 13:27,230383.2672386004,4598.5942614,72078.15873860044,76676.75300000043,5648,3,59.72870774395892,0.29704209365776124,244
2025-03-19 13:28:00,572290.0758386004,230383.2672386004,0,231.5754,2719.296066070705,"P:1,M:0,R:0,B:0",Hold,Hold,0,117.365,18.1728127878977,"P:1,M:0,R:0,B:0",Hold,Hold,401,214.2214,330.5422515068674,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,583.9958,51.65953783400443,"P:1,M:0,R:0,B:0",Hold,Hold,4864,26.329,3.61652831382138,"P:1,M:0,R:0,B:0",Hold,Hold,0,84.5235,114.66708061404539,"P:1,M:1,R:0,B:-1",Hold,Hold,0,71.4083,-5.711441952147474,"P:-1,M:0,R:0,B:0",Hold,Hold,0,41.5887,529.7924589773627,"P:1,M:0,R:0,B:0",Hold,Hold,383,334.0464,-10.614289030094488,"P:-1,M:0,R:1,B:0",Hold,Hold,0,934.7227,-52.05376204922895,"P:-1,M:1,R:-1,B:-1",Hold,Hold,14.458015167720081,2025-03-19 13:28,230383.2672386004,4598.5942614,72290.0758386004,76888.6701000004,5648,3,59.74362006871948,0.26010874569090636,244
2025-03-19 13:29:00,572591.5804132004,230383.2672386004,0,231.6202,2727.2433825497237,"P:1,M:0,R:0,B:0",Hold,Hold,0,117.3533,2.405621462604427,"P:1,M:1,R:0,B:0",Hold,Hold,401,214.1408,317.347659984035,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,584.4221,46.86632790484394,"P:1,M:0,R:0,B:0",Hold,Hold,4864,26.329,2.7334495856515155,"P:1,M:1,R:0,B:0",Hold,Hold,0,84.5676,100.21569698752846,"P:1,M:0,R:0,B:-1",Hold,Hold,0,71.7974,16.774848433644205,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,41.6343,500.0054643032637,"P:1,M:1,R:0,B:0",Hold,Hold,383,334.9192,-9.696311698556379,"P:-1,M:1,R:-1,B:-1",Sell,Sell,0,935.1349,-17.217394959874408,"P:-1,M:0,R:-1,B:-1",Hold,Hold,14.518316082640084,2025-03-19 13:29,358656.86361320043,4599.0514868,72591.58041320043,77190.63190000043,5265,2,37.362532757749925,0.20756190842622477,245
2025-03-19 13:30:00,572517.1656132004,358656.86361320043,0,231.1818,2740.848416734416,"P:1,M:0,R:0,B:1",Hold,Hold,0,117.4032,-0.8020591145778587,"P:0,M:0,R:0,B:0",Hold,Hold,401,214.1772,315.8777487406602,"P:1,M:0,R:-1,B:0",Hold,Hold,0,584.1614,46.056923236990535,"P:1,M:0,R:0,B:0",Hold,Hold,4864,26.3107,0.5369709766514841,"P:0,M:0,R:0,B:0",Hold,Hold,0,84.6423,96.41444330287504,"P:1,M:0,R:0,B:-1",Hold,Hold,0,71.877,-56.23585025786175,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,41.6091,499.44560924905153,"P:1,M:0,R:0,B:0",Hold,Hold,0,336.6963,17.83819773422271,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,934.4088,48.32942125912885,"P:1,M:0,R:0,B:0",Hold,Hold,14.50343312264008,2025-03-19 13:30,358656.86361320043,4599.0514868,72517.1656132004,77116.2171000004,5265,2,37.35439124710657,0.22053107279420373,245
2025-03-19 13:31:00,572638.1229132004,358656.86361320043,0,232.2173,2728.9993461438116,"P:1,M:0,R:0,B:0",Hold,Hold,0,117.9698,-7.224962597022198,"P:-1,M:0,R:-1,B:-1",Hold,Hold,401,214.4097,318.20814811185727,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,582.7842,61.877446646952585,"P:1,M:0,R:0,B:1",Hold,Hold,4864,26.3164,-0.5694730553155566,"P:0,M:0,R:0,B:0",Hold,Hold,0,84.8393,99.3513550213469,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,71.3487,-86.89413841424583,"P:-1,M:0,R:0,B:0",Hold,Hold,0,41.5582,500.60911142009894,"P:1,M:0,R:0,B:0",Hold,Hold,0,335.0388,10.87903236645709,"P:1,M:0,R:0,B:0",Hold,Hold,0,935.5208,66.15281767552621,"P:1,M:0,R:-1,B:-1",Hold,Hold,14.527624582640081,2025-03-19 13:31,358656.86361320043,4599.0514868,72638.12291320041,77237.17440000041,5265,2,37.36762376409838,0.1994503858178701,245
2025-03-19 13:32:00,572836.3217132004,358656.86361320043,0,233.3673,2680.091222479542,"P:1,M:1,R:0,B:-1",Hold,Hold,0,117.7439,-38.91708625006233,"P:-1,M:0,R:0,B:-1",Hold,Hold,401,214.8421,309.70346829536436,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,583.1216,63.89530321859637,"P:1,M:0,R:0,B:1",Hold,Hold,4864,26.3215,-2.4033194220683534,"P:-1,M:0,R:0,B:0",Hold,Hold,0,84.87,64.67892703086284,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,71.0766,-14.120760414094494,"P:-1,M:-1,R:0,B:1",Hold,Hold,0,41.5025,511.11441334718216,"P:1,M:-1,R:0,B:0",Hold,Hold,0,335.2238,21.234722228385696,"P:1,M:0,R:0,B:0",Hold,Hold,0,937.3712,50.83397557712414,"P:1,M:0,R:-1,B:-1",Hold,Hold,14.567264342640085,2025-03-19 13:32,358656.86361320043,4599.0514868,72836.32171320042,77435.37320000042,5265,2,37.38929428557296,0.16490789138483544,245
2025-03-19 13:33:00,573215.4898132004,358656.86361320043,0,233.6888,2666.2376876520725,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,117.5527,-16.29005078679618,"P:-1,M:0,R:0,B:0",Hold,Hold,401,215.0902,285.33934042918344,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,583.7423,59.79815393549945,"P:1,M:0,R:0,B:0",Hold,Hold,4864,26.379,10.933938401151332,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,85.0917,70.24452530879886,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,71.0031,30.42026654524983,"P:1,M:0,R:0,B:1",Hold,Hold,0,41.467,527.4890483203326,"P:1,M:0,R:0,B:1",Hold,Hold,0,335.768,-4.345237483079009,"P:-1,M:0,R:0,B:0",Hold,Hold,0,936.8718,27.563670906267458,"P:1,M:0,R:-1,B:0",Hold,Hold,14.643097962640086,2025-03-19 13:33,358656.86361320043,4599.0514868,73215.48981320043,77814.54130000043,5265,2,37.430709744065084,0.09882569520890591,245
2025-03-19 13:34:00,573256.4191132004,358656.86361320043,0,233.4095,2625.591432218643,"P:1,M:0,R:0,B:-1",Hold,Hold,0,117.1604,-0.20378983541170115,"P:0,M:0,R:0,B:0",Hold,Hold,401,215.0119,273.91141658358515,"P:1,M:0,R:-1,B:0",Hold,Hold,0,581.485,83.42745970446333,"P:1,M:0,R:1,B:1",Buy,Buy,4864,26.3939,1.7061395718748615,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,85.0431,58.50107381902216,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,71.0618,56.51980971580297,"P:1,M:0,R:0,B:0",Hold,Hold,0,41.3934,535.2980065516371,"P:1,M:0,R:0,B:1",Hold,Hold,0,335.7785,-14.958831503227074,"P:-1,M:0,R:0,B:0",Hold,Hold,0,935.2875,29.74572073426596,"P:1,M:0,R:0,B:0",Hold,Hold,14.65128382264008,2025-03-19 13:34,273759.9076132004,4599.1974868,73256.41911320039,77855.61660000039,5411,3,52.24477241149893,0.0916924526393418,246
2025-03-19 13:35:00,573018.8263700004,273759.9076132004,0,232.9487,2655.834075119731,"P:1,M:0,R:0,B:0",Hold,Hold,0,116.8445,6.406574533220735,"P:1,M:-1,R:0,B:0",Hold,Hold,401,215.0678,272.45710308962714,"P:1,M:0,R:-1,B:0",Hold,Hold,146,581.0406,97.89187924217273,"P:1,M:0,R:1,B:1",Pyramid,Pyramid,4864,26.355,2.8100083390395127,"P:1,M:0,R:0,B:0",,SafetyNetSell,0,85.057,64.77670167137893,"P:1,M:0,R:-1,B:0",Hold,Hold,0,70.9173,57.491219636287994,"P:1,M:0,R:0,B:0",Hold,Hold,0,41.4069,548.1438553761759,"P:1,M:0,R:0,B:1",Hold,Hold,0,336.0225,-10.644363414558686,"P:-1,M:0,R:0,B:0",Hold,Hold,0,934.1589,46.223053441777765,"P:1,M:0,R:0,B:0",Hold,Hold,14.603765274000075,2025-03-19 13:35,338030.2449700004,4605.114129999999,73018.82637000037,77623.94050000038,657,2,41.008876250824436,0.13310060450159067,248
